,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
389,8.849346093426588,8.65880029718807,8.836931995020413,8.735981308410874,0.6403056046539755,0.6509654432559637,0.6412336053580049,0.64399553333252,0.12793343259298234,0.12970116895558423,0.12774885463200472,0.1302497950449371,160.06776149035517,154.56526414577252,159.60642312480553,157.75402768544367,0.0006625983023789729,0.0006722324720181619,0.0006627169560331805,0.0006834686050429984,0.025740984875854554,0.02592744630730458,0.025743289534035478,0.026143232490321435,normal72
390,5.915727716817659,6.306703729557085,6.439324116743283,7.1106900678099505,0.7468609664064306,0.7127311076730795,0.6907516779244741,0.633240696861957,0.17758183716018117,0.16750748568226242,0.17175048143390706,0.15326445965144586,65.91410756805948,74.02279866374028,79.5240572815993,94.4915486637395,0.0012269202994212667,0.0011600370416264343,0.0011567105975692435,0.0010521880912841182,0.03502742210641923,0.03405931651731189,0.03401044835883884,0.032437448902219765,normal73
391,10.930317878211483,13.584679817603554,11.65214926550272,9.289304123710393,0.6597796952297021,0.47813148539128086,0.605937570692017,0.75584310826516,0.09717664079882946,0.07759886844972004,0.09202760626135464,0.11271081822984944,208.57533762370866,318.6740434178887,240.12959676623203,149.0652260110879,0.00043744215801600443,0.0003685877496703694,0.00041930358045964427,0.0004948234905599413,0.020915117929765647,0.01919863926611387,0.020476903585738844,0.022244628352929192,normal74
392,23.414435210836743,24.430848214285646,25.042489899215322,24.79699776785721,0.2717745072919641,0.19671133848320999,0.1597791814674587,0.17685986369390694,0.04768070615727976,0.04569103871090902,0.04407143249799061,0.044498327227368975,924.2936288089539,1012.2166294642917,1056.5360520357576,1037.0107254464406,0.00016594004351707376,0.00016425849758850485,0.00016116650845758788,0.00016161044373805958,0.012881771753802881,0.012816337136190856,0.01269513719727313,0.012712609635242466,normal75
393,3.453908501267333,3.3490204512571697,3.215725178960473,3.3734309623430896,0.7789412605726856,0.7884005922340417,0.8050891372325054,0.784768278812565,0.24957493248438292,0.25695285190273714,0.2663626961354231,0.2567923701008835,19.624569925116425,18.584346771986052,17.210628695922786,18.89675634458216,0.002965322599377607,0.0030878088354820417,0.0031940123203420844,0.003048136649341472,0.05445477572607941,0.055568055890790724,0.05651559360337715,0.05520993252433363,normal76
394,25.354954367670793,26.740301724136433,26.641626347510755,26.69261053260344,0.10052309528553109,0.02639450053364237,0.037920200060235686,0.036792703224273596,0.049400963507097606,0.04619853361111468,0.04450371321461414,0.04505344162290483,1129.5432876311238,1224.874093120461,1209.5966598761652,1211.727093291168,0.00021964905699329266,0.0002089914582600354,0.00020850124651672984,0.00020604732819934593,0.014820561966177013,0.014456536869528448,0.014439572241473424,0.014354348755667946,normal77
395,11.700813755085301,12.26874555792417,14.348350968652918,14.517301883439524,0.3751948590994009,0.3304244424636291,0.12754709897551797,0.11249557153891174,0.09736148254642162,0.09065412484362788,0.07307812011151033,0.07089824635571738,255.80839567745892,272.92439587774646,354.85432636017356,361.878642501766,0.0005822087448716003,0.0005582622010304153,0.0005046800258873191,0.0005000551076225564,0.024129002152422308,0.023627572897579118,0.022465084595596766,0.022361911984947896,normal78
396,4.726450046844416,4.167973813845004,4.511370350080032,5.2631470918676495,0.7726408121637562,0.8189767453121602,0.7886297978935276,0.7134599725182167,0.20291526318650283,0.2248337497073285,0.21175074789030468,0.18596195805008384,40.2013031257988,31.768699766658347,37.09734351669826,50.31139270590284,0.001721000060565389,0.0019106027503606952,0.00179757059505823,0.0015922902119951362,0.04148493775535151,0.04371044212039836,0.042397766392325786,0.039903511274011164,normal79
397,23.847784813177714,25.82325108512777,26.704938920011344,26.546201071441168,0.2252158261599254,0.11662264402738672,0.06843950563649225,0.07825184206939449,0.05109538752491705,0.04534087701899157,0.04220833621589367,0.04398383975566535,967.6617611627278,1101.0472177687102,1158.5011379551308,1148.8657373010126,0.00017412589685086302,0.00016464182790985497,0.00016142678438778657,0.0001614893916461725,0.013195677203192832,0.012831283174720093,0.01270538407084912,0.01270784764018567,normal8
398,4.091903509025584,4.3309251945410905,5.262099284158118,5.628006100183771,0.7705176520840794,0.7413922921228805,0.6271230793264961,0.5790236570555686,0.2158813875259004,0.2081913874321756,0.17187948261378244,0.16004376853519395,27.484912443018292,30.81821647831664,44.4218020541551,50.1378211394829,0.0022800937294977022,0.0021767590080954704,0.001845776872083851,0.0017472380858509736,0.0477503270093274,0.04665575000035334,0.04296250542140031,0.04179997710347427,normal80
399,22.281088270161074,24.725931646656573,24.275453236849383,22.88555312243168,0.3289278225843833,0.1886591699657831,0.19910147274472384,0.2750044626223195,0.04983136167605872,0.044714090927811916,0.04668477398700323,0.050619007579123354,867.5194340841657,1041.8259981229567,1024.8477571583858,931.184188401765,0.00016673638823805725,0.00015706005909560495,0.00016096850792482803,0.00016693366608480523,0.012912644509861536,0.012532360475808416,0.012687336518151791,0.012920281192172454,normal81
400,22.819383005177603,22.162906190119774,22.061974789916505,21.839215187890993,0.12299242036049424,0.16266288315970456,0.16378456909526387,0.17878944747721695,0.05755820251103951,0.05947739121196915,0.061057941691778035,0.06148522008689141,999.4213818295104,948.0616079457957,944.7777972300107,929.50352911264,0.0002600888666051308,0.0002672794510136962,0.00027052959702090037,0.00027148443553390924,0.016127270897617205,0.016348683464233328,0.016447783954712573,0.01647678474502563,normal82
401,32.68861132795761,32.79976928791929,29.591561624647962,31.552819379813727,0.08599566006872299,0.07762564959296332,0.21528050946547006,0.13663873526744086,0.03598390560385699,0.03498647832784363,0.04243548299451918,0.037115336962743016,1706.5638052833995,1717.379247643919,1458.0745409273788,1607.5547354631235,0.00011400814168644252,0.00011432422021432915,0.00012158066521814989,0.00011576267575373294,0.010677459514624371,0.010692250474728375,0.011026362284005994,0.010759306471782136,normal83
402,20.903971627105634,24.17471552027373,24.126546451913068,22.850535721267505,0.36640093929377926,0.19423761575332074,0.19416715021735398,0.26771153958791644,0.061578561518115325,0.05080754902856976,0.05043624248839392,0.05387632724608914,797.3823787357932,1009.0816681655955,1007.5504104419119,916.7732080709802,0.00019098927973144775,0.00016960309704694694,0.00017039933522124256,0.00017664045753110815,0.013819887109938624,0.013023175382637944,0.013053709634477188,0.013290615393243013,normal84
403,7.505247636395394,9.81787432057215,9.67253151260488,8.795428772533276,0.840216681750827,0.7322335731078815,0.7392716741536999,0.7822548321123899,0.13239384682410887,0.10223760487236669,0.10469227861479852,0.11388725055261312,96.462755756019,160.9099049779012,156.72898187052456,130.8416102921002,0.000565301217042454,0.0004503766878642064,0.00045655039392600327,0.0004936175128977222,0.023776063951849852,0.02122208019644178,0.021367039896204698,0.02221750465056151,normal85
404,7.532945904530789,9.787050795760816,10.282319872393296,10.065889805654097,0.6752320054744132,0.4623140104247683,0.4173137063169118,0.4350258268238046,0.1399075568224383,0.10882668818285,0.10088030228012276,0.10624630643197633,104.59392257206727,169.44872521799826,183.07480353252177,178.13256168614836,0.0008461766641894909,0.0006771122208699032,0.000649841511132389,0.0006637655439038022,0.0290891159059448,0.026021380072354026,0.02549198915605428,0.02576364772123315,normal86
405,14.269330480624257,14.80080553708923,14.920683551198021,12.430395338833426,0.30158055063381706,0.24632354423802377,0.22901795295942476,0.4443473028746447,0.07585440523960163,0.07143145792542457,0.06996503619936736,0.08774262243888822,352.8707510529139,376.5830172447331,383.5308025988077,277.6404606420728,0.000401784027112684,0.00039618270936616896,0.0003972379544288839,0.0004523994517561181,0.020044551057898104,0.01990433895828166,0.0199308292458915,0.021269683865918602,normal87
406,1.8671273407156834,1.8682301646267536,2.0074015717398077,2.231846087670588,0.8996547463332856,0.8993471948102782,0.8836629997638863,0.857445262084896,0.4042529490520925,0.4051234301171897,0.3885508406319999,0.358526878008084,6.036478060157488,6.079703202596475,7.091960395269221,8.613537715559346,0.006477110172140122,0.006483419775902073,0.006057311741720392,0.005488430957243532,0.08048049560073622,0.0805196856420967,0.07782873339403894,0.07408394534069802,normal88
407,10.326789448829954,11.128680639736803,11.062412464985858,10.119696554959884,0.19791942910409707,0.09109232145461478,0.1074467061360267,0.21279981755580213,0.11266591430755162,0.10007157594067007,0.09878647366970905,0.11637252679724411,206.2735517198245,233.04271106244119,228.589314892622,201.83543190082486,0.0010216577563119556,0.0009759269293768409,0.0009727867919589566,0.001041574794674737,0.031963381490573796,0.031239829214911544,0.0311895301657296,0.032273437912232666,normal89
408,21.009126743190144,20.860859109214886,20.94753734827211,20.42069761075965,0.22116870485014206,0.2371372369391662,0.21805754608630618,0.24880021642926878,0.06365578993503454,0.06328228225529677,0.06413906155755643,0.0660243135572713,837.8187758406959,816.8925722441,837.7013499844185,804.5092284831138,0.0002507371322079277,0.0002516636812746475,0.000253744257854991,0.0002598863352396854,0.015834681310589353,0.015863911285513656,0.01592935208522277,0.016120990516704778,normal9
409,6.3565115987702905,6.344503969029756,6.6732220666044775,6.190963125171017,0.6033321815780407,0.6052013845146494,0.5559500206995573,0.6152316129880939,0.14913675481842104,0.1466946128256487,0.14168860994331606,0.1537696536639117,67.0029201723198,65.63555312243308,73.52729147214455,63.98484729988585,0.0012550898051413508,0.0012580887064836722,0.00121937400974065,0.0012956885284649312,0.035427246649173155,0.035469546183785214,0.034919536218865364,0.03599567374650642,normal90
410,3.1081523886624125,3.097338990341363,2.6616771708683613,3.1941891839048817,0.8840495798428215,0.8838839943018623,0.9144491942046309,0.8753525947754651,0.28023479870643453,0.2787634302181859,0.31273295648745275,0.2751813978591833,16.66426692109766,16.38553357056266,12.041481870526024,17.589840847769075,0.0025669534265713007,0.0025911147202554714,0.0029680798483609086,0.0025194808481184077,0.05066511054533781,0.05090299323473494,0.05448008671396282,0.05019443044918836,normal91
411,17.009319493837587,16.31942869432518,16.975879240584742,14.676700035192729,0.14132938085740018,0.19524107622255402,0.14077468351144767,0.3259932923695994,0.06356130682482054,0.06707537050468602,0.06403838199866892,0.07706068709421308,488.9744316265493,455.8114515308883,485.33448101461784,381.7329312164998,0.00036602727812559086,0.0003778640595443716,0.0003681428620225158,0.00040660502528668067,0.019131839381658806,0.019438725769565544,0.01918704933079904,0.02016444954087963,normal92
412,12.74827729108294,12.487222852226274,13.235731792717269,13.522386892424924,0.22903516341401148,0.27204994095182455,0.1966430545503425,0.1600325611554227,0.08797049680789702,0.08845804431958393,0.08607221244446082,0.08288268610734248,323.16803037751856,305.0665643451942,338.2345452069724,351.789621866798,0.000613370547366164,0.0006198052760705174,0.0006038201296313501,0.0005935450882501334,0.02476631880934597,0.02489588873831415,0.024572751771654515,0.024362780798794982,normal93
413,13.009537522082136,12.41848253863009,14.339532871972136,14.59037242636359,0.5842866437205568,0.6212385104808429,0.49856155870000174,0.48243913747925166,0.08586640418597964,0.08925192025018037,0.0768665791521906,0.07553631253019034,313.134240112731,284.7485914909399,377.10007826660217,389.1024483201318,0.00035458815715492886,0.0003678787417531602,0.00032702189066478627,0.00032239298403754043,0.018830511335461098,0.01918016532131984,0.01808374658815994,0.01795530517806758,normal94
414,12.4608186120031,13.220388691197215,12.8391203703701,12.613655026785475,0.32966262391053086,0.2561137496137909,0.2843049080189627,0.306995241476505,0.08678126936366083,0.08139816523002087,0.08676117161130933,0.08863725192005946,278.5291872669058,308.20799280490013,296.07297502333773,287.0176553396057,0.0005075175873140771,0.00048730728851105774,0.0005020254762065527,0.0005083360338687758,0.022528150996344042,0.022075037678587497,0.022405925024567782,0.022546308652832192,normal95
415,6.22455450506469,6.460994017127306,4.834364301276123,5.359451374496402,0.602906302308616,0.5594159564740229,0.6987546418473247,0.6784280356779684,0.16213664299183314,0.1609106799081152,0.23705598949943726,0.19543709537068368,75.1260107362131,82.49214014780966,56.56781045751682,60.19257615453628,0.0013877380700771543,0.0013750464715321113,0.001987121129542962,0.0016630284434087153,0.0372523565707883,0.037081619052195,0.04457713684774923,0.04078024574973421,normal96
416,8.14076579832529,9.625972705587435,10.268411531279318,10.364495757243448,0.7438063489515734,0.6159126858295662,0.5636946505915659,0.5701358590366169,0.15342391200039485,0.1373767966062768,0.1318908288274674,0.1267956667882799,148.13542660537937,220.69831462870104,250.28605469965655,247.09436710592087,0.000680810843199119,0.0006217512981228713,0.0006052895089892398,0.0005813163764635661,0.0260923521975141,0.024934941309793998,0.024602632155711304,0.02411050344691222,normal97
417,6.088106321257625,5.592822508113871,3.75319989106757,5.633050482931082,0.7765545672694227,0.8012398224694284,0.8981528989842116,0.8032957660932162,0.16655731695579273,0.1839853298366749,0.26456989264383374,0.17733910377820114,65.89828548298664,57.77299300042897,29.633724323062765,57.18900793805826,0.0010610100151554286,0.0011664577554372445,0.0017120019568889965,0.0011344770512264825,0.03257314868346977,0.034153444269022774,0.04137634537859762,0.03368199891969719,normal98
